207,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
207,stdRate,0.0873827567749,0.0638931469232,0.0969224706753,0.189527862097,0.131000944906,0.161091659334,0.166294776256,0.178308463835,0.167875625606,0.151651049795,0.247744508667,0.452789477584,0.467548875949
208,meanRate,0.0528006358167,0.263319874776,0.238559101165,0.446140075466,0.402423785021,0.286611266923,0.360481063321,0.528092863032,0.291814333146,0.411797650529,0.344568669292,0.219119724969,-0.110400667387
208,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
208,stdRate,0.0902425229274,0.41170650749,0.177978306161,0.346986003611,0.697854251584,0.447379636761,0.501260992125,0.573521712364,0.378944565696,0.624701215626,0.575957772018,0.274174141995,0.0909839867652
209,meanRate,0.0679109908792,0.0863037965232,0.0620579194339,0.108841515329,0.0308870536054,-0.0226959467772,0.0226824031107,0.00801476914601,0.00907139924424,0.00824388515633,-0.0598956672589,-0.09247359389,-0.15804058049
209,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
209,stdRate,0.123797149129,0.128123817761,0.172637776436,0.150448405701,0.111017970404,0.124913477907,0.0532721055148,0.121855841658,0.109851412197,0.143114553397,0.107775307353,0.146210979542,0.0972488133968
210,meanRate,0.0829322659203,0.0585728328573,0.0537541056154,-0.0349696430904,0.0251960221864,0.00660693785343,0.04041616016,0.0175485218816,0.0108961856638,0.0341959538016,-0.0240922899922,-0.027905803365,0.208704868976
210,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
210,stdRate,0.111395945877,0.1010832112,0.105809199267,0.265018556718,0.0868524766462,0.0941793633038,0.132577875059,0.0568594356019,0.106326575485,0.0667612744955,0.181870964439,0.139804553209,0.0806947905276
211,meanRate,0.0546010691927,0.053125000339,0.0456138031397,0.0945696923103,0.091406280838,0.0229563179667,-0.016229787895,0.0730995244364,0.0435279283286,0.118342238287,0.114667862231,-0.107238630936,0.113779182727
211,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
211,stdRate,0.0564337058949,0.122237792182,0.162325141175,0.155439725772,0.13527806423,0.0742087318001,0.176994079545,0.0607136845145,0.0631605435678,0.08332511582,0.197556343714,0.161336301722,0.148757424454
212,meanRate,0.215320638654,0.31080830263,0.3468336002,0.461797039789,0.195655321097,0.258679649919,0.202560936312,0.263491997784,0.332421619656,0.32246826654,0.359370475555,0.246505590426,0.0474985676055
212,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
212,stdRate,0.299332776424,0.414534539741,0.407277138725,0.446535897789,0.373030476832,0.311085501181,0.182462797383,0.18973271706,0.337677737789,0.457130085036,0.388767384696,0.262029037681,0.467823959382
213,meanRate,0.0748627499105,0.0744882495019,-0.0422322707099,0.0205465545128,-0.0610156033128,-0.0988799672882,-0.0538424720021,0.00691905818737,-0.0360982846067,-0.0179103842677,-0.00180574358355,-0.0503074218171,0.00915693168918
213,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
213,stdRate,0.122389329998,0.244545633555,0.155606263009,0.0926452992243,0.0974318677114,0.108612107899,0.0632392477231,0.163283739987,0.0845940248238,0.049114795099,0.0608921350517,0.149887691918,0.116057504089
214,meanRate,0.231218855706,0.507700316665,0.402049669916,0.313192666691,0.274512172183,0.375436429225,0.398596853261,0.400415820908,0.488131291375,0.387762749938,0.388221893574,0.357176555505,0.60037218022
214,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
214,stdRate,0.339373310335,0.565601557889,0.469185881194,0.265086711939,0.309778846863,0.416013913406,0.436365382488,0.502290380154,0.642369424277,0.586687979089,0.426001514646,0.486499181262,0.857965940583
215,meanRate,0.146699940356,0.0805343807085,0.0853996739503,0.0746169017514,0.0151278406966,-0.025053489138,0.0511862027097,0.128083983782,0.108349739503,0.000780883100299,0.0782377352598,0.219042963208,-0.0609695589593
215,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
215,stdRate,0.154057321572,0.31361715221,0.192844015882,0.162505694706,0.341462381084,0.274029953376,0.153681603969,0.18458374185,0.193370678975,0.150914063992,0.268553953945,0.227851538735,0.298770640534
216,meanRate,0.106370640042,-0.00533681760951,0.163933168993,0.00955156965588,0.0628578626866,0.0491011659404,0.130692063317,0.108254693811,0.0485368889302,0.162350003311,0.0329895161236,-0.0568002735867,0.106777800447
216,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
216,stdRate,0.136733219184,0.200467026103,0.592009948254,0.130417465597,0.178267523227,0.110807582173,0.137460918566,0.23110775222,0.172208717012,0.173454007421,0.168660843193,0.162808250209,0.269885390555
217,meanRate,0.0442983540412,-0.0530344533679,0.0154368428389,-0.00534484281103,-0.0260908812006,0.0199937687709,0.027216717616,-0.0156260109393,0.0483719169594,-0.00690381206924,-0.0404837184865,0.0601755361646,0.359942155171
217,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
217,stdRate,0.10774666659,0.124357399297,0.320853873755,0.169704529607,0.133459192976,0.148080408229,0.0982695227977,0.0621438958254,0.0804607525838,0.0867524978149,0.151863305698,0.284512750273,0.255195761818
218,meanRate,0.119348569761,0.0447633738333,0.00942107514805,0.109699878863,0.0419927760107,0.0562388037268,0.137509681035,-0.0138274631097,0.035519261726,0.0611227537104,0.011350165718,0.309909502568,0.196186037573
218,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
218,stdRate,0.275435129192,0.171279399776,0.0679815675965,0.148966750074,0.18784239183,0.134308914743,0.111967808065,0.0988969846682,0.0843125822546,0.109673653505,0.16750030289,0.0356678514322,0.163343322423
219,meanRate,0.0940859831449,0.0761852881528,0.011220287414,-0.0302988204684,-0.0653518614997,-0.0175291822373,-0.0652916058945,-0.0735404992605,-0.00237615192686,-0.0477125956727,-0.0434709214826,-0.111446728707,0.127040526533
219,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
219,stdRate,0.240035875855,0.422936347909,0.350726489386,0.303247745898,0.328498718567,0.203246933757,0.224912035314,0.221417515005,0.252651196401,0.202444393601,0.201406321277,0.156431347092,0.222266987877
220,meanRate,0.00715077917898,0.0114224222835,-0.0943671355077,0.0738245801184,0.0644301407147,0.0629581247582,0.128662195798,0.107467444749,0.0749711956929,0.136415476697,0.0905482007873,0.101738958123,0.0819865831907
220,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
220,stdRate,0.149335690448,0.208301842549,0.175070758837,0.251842631684,0.222891103732,0.101321151139,0.146102463141,0.184833916283,0.257378042285,0.17939084902,0.314135950595,0.084202659325,0.261520832587
221,meanRate,0.141232771559,0.158439377474,0.0842497103341,0.158724064083,0.167259279745,0.168401032122,0.0986524112845,0.0519545208407,0.0272415031104,0.110630218858,0.0218925298305,-0.104497667471,0.122667174851
221,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
221,stdRate,0.249794580837,0.153599854949,0.160491654127,0.18968368411,0.218838179643,0.265716171442,0.268797607802,0.13006791312,0.323195308675,0.241589965128,0.194113728855,0.0691711567294,0.355858204303
222,meanRate,-0.0196877851775,0.04358453835,0.0310864705842,-0.0251437316668,0.0648931813649,0.0301131791753,-0.0180645586238,-0.0193401264427,-0.00448659021612,-0.011239313869,0.00666373068278,-0.0872607712496,0.0854784462573
222,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
222,stdRate,0.101963300874,0.245295960917,0.2527622508,0.242481413175,0.0683284215465,0.105494970179,0.104082217392,0.0968207446623,0.105049612833,0.149645728332,0.136625837467,0.0849817030661,0.1781403878
223,meanRate,0.0273877039837,0.0603747858888,0.0907463356842,-0.011916069837,0.0260742243396,0.184642589865,0.099635161632,0.110232924822,0.068175842681,0.0852387283492,0.0269867662495,-0.00043633305887,0.119262153821
223,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
223,stdRate,0.106735142377,0.13870465469,0.232919693157,0.0603688589403,0.0841428912135,0.113594311924,0.125302808746,0.0941128992376,0.138602363818,0.145065246157,0.21670031131,0.12405540811,0.0534731475661
224,meanRate,0.0253539682075,0.21471325985,0.231335560679,0.100200893773,0.0432807467137,0.21782553709,0.115684594631,0.184436758549,0.231272408551,0.267952296721,0.204595038915,0.241354727284,0.259625313692
224,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
224,stdRate,0.216527391733,0.368415039385,0.383871340061,0.165956100541,0.207313587605,0.10726568408,0.178715533676,0.132357249334,0.140348106436,0.16116192247,0.273164593282,0.246325585473,0.105574703368
225,meanRate,0.2112842329,0.167197611128,0.108366058109,0.210606908433,0.0424273475659,0.069407317138,-0.00905080619834,0.0978745785936,0.0372953480658,0.0341500349998,0.0975375683634,-0.0154039769731,0.33736206676
225,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
225,stdRate,0.303162978699,0.261722002737,0.304838415064,0.298402804068,0.216692829195,0.181285780393,0.174340390901,0.196695283641,0.146145634402,0.0834826778171,0.153341178411,0.336370264431,0.183174023371
226,meanRate,0.205631117279,0.351189875693,0.356104559931,0.550986464632,0.329629920353,0.3021699831,0.25696876002,0.30109393784,0.215943608039,0.20889284167,0.325694621565,0.105143914241,0.0653308960016
226,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
226,stdRate,0.51275533682,0.635372731713,0.72165160256,0.642237944929,0.496414702581,0.493512539358,0.328952668031,0.434941322586,0.291675807916,0.277444618222,0.386072573623,0.270846381205,0.010452871612
227,meanRate,0.0656890840196,0.0652814483569,0.0325550167579,0.0381383300477,0.00113794370968,0.160915768811,0.109184103722,0.135303911864,0.227107183418,0.154978062938,0.17137457585,0.564665990925,-0.157006507495
227,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
227,stdRate,0.117634666842,0.192991916498,0.201103145671,0.189672677703,0.15823127938,0.285042515201,0.288141246321,0.413545813125,0.525633545502,0.480334654928,0.493686352811,0.640644035978,0.569241705075
228,meanRate,0.109491504434,0.0583606451902,0.0635569681661,0.0540146678374,0.038608344876,0.044240241509,0.0785420089533,0.0644684054751,-0.0213795146006,0.084691622015,0.0694303588828,0.153031234239,0.0166854531395
228,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
228,stdRate,0.133336300431,0.118829044276,0.166372607528,0.179142440354,0.120698719783,0.126478325199,0.0994860411184,0.117617576659,0.0810034671081,0.0948660451117,0.272437536924,0.151708495013,0.131845858684
229,meanRate,0.14286615307,0.296431765188,0.152209535246,0.0866570530101,0.145139922293,0.0847366447004,0.0980335774712,0.194403890485,0.0431000835034,0.0479117527292,0.028407886533,0.399788350907,-0.0474036039931
229,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
229,stdRate,0.229996491903,0.330049387808,0.350658280564,0.352127002868,0.240843870922,0.26414066576,0.210774660772,0.0896648316805,0.282355880438,0.278563531181,0.280644088602,0.143817659408,0.154677257377
230,meanRate,0.242017463275,0.192559195356,0.113343630603,0.274005304769,0.0345595119688,0.00878219848374,0.051963465957,0.0833454846807,0.0747262396001,0.0587083165955,0.0407409550862,-0.0247206392951,0.0185489140112
230,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
230,stdRate,0.421047935753,0.413131980098,0.438808009886,0.484099287846,0.200922209507,0.20893082183,0.235783355769,0.190778027162,0.25882598581,0.288940724534,0.129556391737,0.181085327077,0.00573719119481
231,meanRate,0.172799650565,0.228778739627,0.267667216149,0.173849540732,0.209572584997,0.276112918657,0.304426280838,0.252791329976,0.290300228008,0.269999983628,0.268776522368,0.242597290528,0.146527703461
231,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
231,stdRate,0.282736807743,0.363278611242,0.359460969891,0.221906085217,0.127662147707,0.243630674457,0.268473970295,0.276738577454,0.221433921908,0.252721887369,0.364575552416,0.492575356489,0.0806989864285
232,meanRate,0.0454491732535,0.106069018129,0.0527466936658,-0.0322108288649,0.0342224126235,0.0747135236983,0.0415772990748,0.00545642089297,0.1152476232,0.0401580119104,0.00305393677433,-0.0412677972847,0.0885437441097
232,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
232,stdRate,0.0806459783647,0.123979915716,0.146556636188,0.134662150276,0.0619952488712,0.138104305317,0.107215563634,0.224000339989,0.195897749269,0.1283130027,0.126644062921,0.0666934307188,0.296067612957
233,meanRate,0.127663108363,0.0239076223149,0.097815529408,0.00702104410658,0.0533387921781,0.0578634331168,-0.0211668725313,-0.0311209777987,0.0886415510367,0.0811476010685,0.0279496373232,-0.0131086035916,0.0876922265853
233,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
233,stdRate,0.253394450608,0.110467567903,0.184433574052,0.071527845644,0.0750736723946,0.213168446681,0.145119478622,0.0966145621238,0.182909949441,0.243583912642,0.159696433837,0.233213351177,0.0188580031879
234,meanRate,0.0635527788063,0.0623771713489,0.0850768240696,0.0182223232861,0.206595266682,0.0604082395081,0.0713603812651,0.04015228765,0.0551637045168,0.0299366704346,0.0173040978792,0.0161121970911,0.100250915407
234,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
234,stdRate,0.12815259736,0.151734308447,0.22648386269,0.192138239251,0.143634437733,0.107091881806,0.167212589644,0.163527669995,0.135765772949,0.110335660224,0.255909482344,0.202414925629,0.135422422039
235,meanRate,0.119397274162,0.00946294262181,0.0381312199648,0.154636584432,0.0644030048228,-0.0553050033961,0.029611819585,0.0521854766221,0.0638231524936,-0.00963019635607,-0.0391176047679,0.0389220145148,-0.320676766053
235,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
235,stdRate,0.153678111091,0.152322136828,0.124089509794,0.271938571752,0.08298303226,0.123786343334,0.190340083733,0.167316223614,0.143372682945,0.129293126404,0.0857521416036,0.155965884066,0.169836716512
236,meanRate,0.037833034406,0.141728360368,0.201593139454,0.0977882620586,0.116410511544,-0.0738049810954,0.0369577082703,0.058789195761,-0.0160886279396,0.10478654557,0.163457315129,-0.00824480399153,-0.282520464067
236,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
236,stdRate,0.203644369012,0.408552982273,0.353925777216,0.278613577108,0.447679042204,0.226077462902,0.206972101696,0.26386507722,0.230114668847,0.14886829088,0.278069925039,0.159764012058,0.300608433741
237,meanRate,0.19424415002,0.455546353961,0.417235921436,0.58082597148,0.542056441247,0.315982406237,0.258059818702,0.204028824493,0.119309425185,0.122173990969,0.11752212532,-0.0226701706222,0.163044060745
237,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
237,stdRate,0.993802706837,1.64052824844,1.38054662559,1.52194467372,1.37384974721,0.892556040062,0.796242192623,0.688299699636,0.628552227056,0.496047833945,0.402086152276,0.0506502622506,0.322384196071
238,meanRate,0.230885290174,0.0968634740422,0.0178307049316,0.137937527461,0.0580466906952,0.0980986262607,0.112429342598,0.0646898490606,0.11576715818,0.111809775878,0.188821234356,0.0234992126813,0.256698739677
238,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
238,stdRate,0.274969183848,0.127688967152,0.154852081443,0.389970890741,0.0740544900308,0.197788605726,0.249782290983,0.141169255186,0.252796731618,0.182273900188,0.241930238906,0.244458583829,0.217219626797
239,meanRate,0.0687644595654,0.0819867693208,0.12424181542,0.129216781705,-0.000518044346213,0.0516773727635,0.0685651674104,0.0980809500331,0.108941344042,0.100630444261,-0.00432217160948,0.00565844808375,0.154544910692
239,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
239,stdRate,0.106036915316,0.148564647426,0.261294459502,0.159044535153,0.10049247359,0.139510113572,0.134581648319,0.0966167919939,0.116949842156,0.117959134622,0.15512163098,0.215735688866,0.208614610617
240,meanRate,0.0138680890865,0.00337460589092,0.0118888777924,-0.0476424091844,0.0521191880275,0.0347751171204,-0.0498762380107,-0.0464985802097,-0.0666502781878,-0.0431245500348,-0.0214869286797,-0.129135251334,0.0803680813416
240,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
240,stdRate,0.102989460513,0.149269164871,0.146480434658,0.186899133822,0.128407171786,0.0913883316213,0.140284764654,0.129474692549,0.119440704347,0.118788668284,0.0836315301,0.109215994586,0.0333966603671
241,meanRate,0.037229566183,-0.00496599612464,0.0499363784432,0.0485907827685,0.0488292006935,0.0636224607899,0.022442615053,0.132405218375,0.121532651519,0.130615943718,-0.036515748271,0.0451095030742,0.0233540562944
241,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
241,stdRate,0.0975887673835,0.0885043993942,0.168759811783,0.153900470748,0.190447689862,0.156816985949,0.175396830158,0.127379771967,0.257232403872,0.120290281592,0.172724497365,0.159838902947,0.384895499017
242,meanRate,0.26121952042,0.519784252766,0.278915702587,0.317819519862,0.180993987355,0.0982062634276,0.269207904142,0.278423978028,0.216222409293,0.090112850119,0.106866039348,0.12190839903,0.82999837409
242,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
242,stdRate,0.383421192714,0.539578758256,0.527219820193,0.378043132927,0.363941962517,0.30391362676,0.373281090876,0.190442601331,0.413689785958,0.205737749847,0.375019062712,0.186995767983,0.00549721252086
243,meanRate,0.300307278267,0.555075465864,0.422262275349,0.303837406948,0.424918857042,0.279138096708,0.25027027747,0.139223163647,0.277886785062,0.271812467937,0.272993287439,0.201218674215,0.0713393777235
243,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
243,stdRate,0.295674083969,0.619255863769,0.574449630453,0.283266550652,0.154672966816,0.169579950096,0.135291557105,0.158651852434,0.222619097757,0.302333537974,0.397743939055,0.404541429382,0.118385226898
244,meanRate,0.135623926904,0.267491504228,0.176908169761,0.0743982712368,0.175390011544,-0.0394391404861,0.0278681614959,-0.0202055412737,0.0647673856448,0.0141516491841,0.0636350544157,0.0341942451445,0.172562982128
244,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
244,stdRate,0.230175829002,0.497251204514,0.429844809154,0.224457838618,0.213519034939,0.119034519532,0.14887467616,0.129028974815,0.17047608725,0.0978837012598,0.113772886761,0.213861669459,0.385305305487
245,meanRate,0.00779432822573,0.0580801056499,0.0913889374295,0.0557245610909,0.0550356520801,0.0765933910735,0.107367295205,0.0971660044131,0.143333510508,0.0584334742983,0.0572604529659,-0.0182237575476,0.128348288992
245,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
245,stdRate,0.146654207646,0.228208808235,0.443401820436,0.125814390222,0.0959350174576,0.201710922069,0.198329198678,0.160819876121,0.119733283325,0.201195520822,0.298520446199,0.0884134335444,0.263273807601
246,meanRate,0.219985591236,0.510973901655,0.576984642826,0.593720987201,0.350289782157,0.688693719928,0.768731830214,0.962061878923,0.649846642311,0.704289526801,0.905738305972,0.874782746148,0.817201920248
246,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
246,stdRate,0.314674300736,0.443089038966,0.611824417977,0.454053992609,0.297924621523,0.529597746776,0.445171557369,0.50868082276,0.283379062861,0.403642214585,0.57993444278,0.0685759520942,0.128159135613
247,meanRate,0.100750291528,-0.0302987480855,0.0176963627722,-0.0343971915894,-0.095204290396,-0.0048003723965,-0.0788068011754,-0.0459228507614,-0.0636058885202,-0.0478737267944,-0.0819274934301,-0.0776017592303,-0.206726821748
247,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
247,stdRate,0.239897492448,0.162481795536,0.163270211921,0.0915755088587,0.131323802798,0.172725946598,0.136217930699,0.131591338914,0.0957799923194,0.0726551267625,0.135093424047,0.0992641333684,0.127826567676
248,meanRate,0.430101113941,1.0172069218,0.932678686391,0.715526504077,0.497532795988,0.602575066565,0.665897618187,0.720659118481,0.667873196465,0.657148702241,0.758618066039,1.22115663347,0.478458227172
248,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
248,stdRate,0.631213587528,1.12579861545,1.20825489477,0.835727828104,0.558348960885,0.624527482349,0.734424596183,0.591582586897,0.746676908075,0.546061775628,0.894752332421,0.93539357844,0.418601367517
249,meanRate,0.205660290915,0.433286932955,0.311136690909,0.136720582792,0.339384936271,0.257612824641,0.388987761287,0.304031652874,0.24124630931,0.321342175708,0.343916660661,0.374150904762,0.478661412053
249,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
249,stdRate,0.338091293553,0.493521820194,0.29128473258,0.37903902743,0.321442649617,0.326354648741,0.359364107532,0.345174496642,0.28079386082,0.324981541388,0.353371119908,0.229784777896,0.138136296495
250,meanRate,0.0702576074291,0.184675306426,0.237171662932,0.18890953776,0.215648916308,0.263040671845,0.169411997962,0.24810222427,0.192857269061,0.191025976267,0.311083495893,0.204106733491,0.137582515174
250,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
250,stdRate,0.120193303759,0.247770025875,0.25430864703,0.161934319693,0.322714093023,0.203948531594,0.190208917162,0.239866439737,0.347786503273,0.144912497519,0.355869669401,0.510954177705,0.163411464032
251,meanRate,0.0802070131811,0.0476237965863,0.0866572180918,0.110094496847,0.0646167398909,0.00879953587291,0.0431307162586,-0.0209918845516,0.0324914408736,-0.0129695396041,-0.00452007882108,0.0162225410309,0.160220485783
251,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
251,stdRate,0.165303014068,0.0537367624215,0.112532012087,0.0940464289728,0.0917866702202,0.0769716072108,0.122890310063,0.110125661418,0.141686518985,0.0526888625509,0.111014474711,0.139942198217,0.285512084755
252,meanRate,0.133402822547,0.00239407790779,-0.0281826479105,-0.0912733454157,0.155568360183,0.0848618416238,-0.0674032009609,0.0690395735782,-0.00727081111813,-0.0261756038043,-0.0881900196368,0.00292316308541,0.100377191649
252,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
252,stdRate,0.172255932312,0.181944699782,0.268690248339,0.204916169022,0.361317172274,0.164060597029,0.177543609975,0.179773109891,0.291780841642,0.150535565954,0.257379884585,0.177258911064,0.540756874956
253,meanRate,0.361538790379,1.0907166386,0.865531205368,0.692253115497,0.946919342973,1.04717086695,1.24994523105,1.46454837755,1.19657341197,1.28692300829,1.43319855537,1.67412448355,0.693172557608
253,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
253,stdRate,0.490819539081,0.946512137841,0.819713899032,0.609198804579,0.69577053154,1.07630969287,1.02326871292,0.92470637791,0.970869770267,1.17551344696,1.35657345652,1.36608091818,0.00811336305177
254,meanRate,0.324003559947,0.303511867062,0.23540627112,0.219344833532,0.258708497795,0.0810301733549,0.0938790251593,0.0792193754321,-0.00465056670558,-0.0392496167335,-0.0599793951851,-0.0745800290894,-0.295431589189
254,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
254,stdRate,0.406882660207,0.569407040294,0.674951004931,0.492820046787,0.645328995081,0.229546502004,0.183260829186,0.266375350975,0.200675246473,0.189745260663,0.183414017994,0.10012546613,0.11623706318
255,meanRate,0.437642439362,0.836290349407,0.86369435548,0.670455365158,0.380000778426,0.621798497765,0.803588321863,0.88065867537,0.583776005368,0.512130569701,0.88204163091,0.918982263549,0.824396903235
255,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
255,stdRate,0.483102156532,0.773306103059,1.07952075515,0.704135903654,0.45657870444,0.646753557385,0.533299685868,0.550400258604,0.855426971622,0.614979786423,1.03506039499,0.85142840349,0.0486468533338
256,meanRate,0.0467417678678,0.0715524609147,0.0966250824633,0.0535873317055,0.13750161989,0.0495602932303,0.12171197129,0.0305910504237,0.0841214403242,0.0259430819387,0.0643429381978,0.0835566179655,0.140178170616
256,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
256,stdRate,0.14204333715,0.158911162353,0.219349334906,0.166986586189,0.183203588614,0.145043138508,0.123205394398,0.199067468107,0.179070984684,0.138141276777,0.123802527731,0.135905518548,0.0700560280642
257,meanRate,0.0942624065439,0.470886969424,0.43851792091,0.474150459964,0.394273656213,0.599925048446,0.44860773595,0.567337886706,0.506424072853,0.623678346049,0.608299115089,0.870825709473,1.36094402423
257,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
257,stdRate,0.375229420235,0.35995758838,0.452551535947,0.308324854848,0.293092301443,0.363249394119,0.271167664916,0.270409511068,0.218772458492,0.315157680252,0.389158671379,0.190387102012,0.661033592274
258,meanRate,0.134312770021,0.024307308165,-0.0360975341388,0.0728003837666,-0.0347603205646,0.00433658671784,-0.0336589672941,-0.0593198800735,-0.00474610307465,-0.00684888678648,-0.0417122822829,-0.152313274183,-0.385546971666
258,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
258,stdRate,0.313567538619,0.173830291546,0.13352812809,0.207899232786,0.0876483517033,0.173964592975,0.153096937951,0.166253418529,0.238142941755,0.246780743484,0.206031842164,0.275175389001,0.102040191817
259,meanRate,0.0189479290508,-0.0315104099464,0.000250217137348,-0.0211936717822,-0.00499952831916,0.111025969409,0.0697881977213,0.0196384563397,0.0114165034816,0.0296124026541,-0.0416028006408,-0.0449095251598,-0.134516957438
259,numTrials,17.0,11.0,10.0,7.0,7.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,2.0
259,stdRate,0.112285188003,0.0966832419954,0.11051935303,0.116720706982,0.0787479413003,0.0968363033181,0.105319472951,0.113916868194,0.0961456948309,0.131200139217,0.098773201632,0.0859644502311,0.0464545837549
