63,stdRate,,0.167573353821,0.192600080588,0.174081633957,0.1668920044,0.36667780827,0.314006359271,0.131972881261,0.158926525886,0.128289267492,0.0997825659946
64,meanRate,-0.0635518794891,-0.00586672479964,-0.00829490674102,-0.0239232002247,0.0883524633774,0.175251292145,0.1033929371,0.119908358763,0.05924919813,0.0163107314951,0.086601648894
64,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
64,stdRate,,0.191907877179,0.2266732152,0.247897602228,0.391974179968,0.376633550422,0.24986770457,0.195649895423,0.211647753653,0.212373187549,0.144162712043
65,meanRate,3.88392468038,3.39486456778,4.25784137872,4.5522033818,3.57438824171,1.20119703858,-0.0382511812212,-0.0150762376082,-0.0127568710491,-0.050017076694,-0.00861900154003
65,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
65,stdRate,,1.75920477664,2.03594255905,1.99052449641,1.93496693353,1.51469455226,0.214009349658,0.169176799533,0.175400952793,0.265771349796,0.243015927338
66,meanRate,2.21278940737,0.780745251319,0.704022358244,0.674597730349,0.5996919237,0.337158322358,0.209021656555,0.204897908766,0.224340580585,0.141626020884,0.142859140958
66,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
66,stdRate,,0.4789897178,0.404326548059,0.397875733271,0.431721570324,0.315336025729,0.271099766849,0.273834444309,0.352875202199,0.315228564631,0.301476131623
67,meanRate,-0.0305385106144,0.0647188012066,0.184042836481,0.179798639211,0.251825930711,0.337486388792,0.488972860556,0.660473699916,0.805052034121,0.901192158439,0.541727222536
67,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
67,stdRate,,0.160405233712,0.308898814955,0.317373269117,0.355761509651,0.497728321096,0.776169048615,0.721800840354,1.01487860806,1.04512723061,0.663832876436
68,meanRate,0.547130971986,0.0884708150423,0.143648367663,0.25495945083,0.270510502402,0.260457572208,0.264204192101,0.215879656258,0.257136780461,0.188476499165,0.161333700995
68,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
68,stdRate,,0.319700691122,0.298421768842,0.256687258392,0.29815890943,0.20629314856,0.209905131435,0.253239887348,0.220713217614,0.274195859046,0.267772278221
69,meanRate,-0.221822552323,0.297609265608,0.323553834729,0.371930753637,0.397078322791,0.288476005125,0.199141542231,0.102036719999,0.0410880948318,0.0930155971054,0.251338220517
69,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
69,stdRate,,0.60753441349,0.611490683532,0.698698059465,0.736410683948,0.553310929234,0.539367291124,0.258514020975,0.286767395867,0.164013224227,0.366806043862
70,meanRate,3.08521796132,0.796701541756,0.279242316615,-0.00827441814902,-0.0847433167881,-0.0616877493264,-0.00502871785758,-0.0294191412951,0.0318563287374,0.0515058829366,0.0595774081024
70,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
70,stdRate,,0.957906652331,0.52917916191,0.454174094767,0.461225282664,0.275109403659,0.161420789535,0.205174901703,0.194889820495,0.230508939365,0.161738958947
71,meanRate,1.43927917486,0.95515123708,1.12891974779,1.50040497004,1.42832493091,1.01367591244,0.721421332171,0.72892772056,0.638052839366,0.547582734955,0.467658623847
71,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
71,stdRate,,0.894605255998,1.017766218,1.37632483247,1.14041955553,0.96248077693,0.667460002343,0.77789790506,0.602529448599,0.906769046817,0.66026595911
72,meanRate,-0.215189683103,0.0527096466685,0.13640235071,0.161288012041,0.415971283661,0.541562486573,0.843492446917,0.837014005299,0.847593978267,1.08484238709,0.903980902756
72,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
72,stdRate,,0.414813740749,0.502614937142,0.530737287571,0.686053979673,0.692862808041,1.08044184161,1.20530551629,1.14482836038,1.29969373086,1.59816981407
73,meanRate,-0.086605877674,0.223714001072,0.168446724115,0.148250093494,0.166629551507,0.163614288077,0.120915797154,0.11864090685,0.24287254262,0.166307130802,0.115157472242
73,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
73,stdRate,,0.414289598924,0.316521345442,0.294235635165,0.247076429407,0.213007937397,0.297539954961,0.284848808611,0.416826680012,0.307793501945,0.173517523836
74,meanRate,0.480960687795,0.218891017948,0.266610564896,0.269551639194,0.29199372408,0.232636803904,0.196424060179,0.215062867607,0.191552526348,0.161299114282,0.246988065904
74,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
74,stdRate,,0.216286552427,0.306704868581,0.288352300097,0.286976413112,0.201940375677,0.171220842734,0.227906881009,0.178922407545,0.21973671074,0.116605372885
75,meanRate,3.04797675409,0.408681533416,0.264046031482,0.186486659872,0.168873337493,0.351008816879,0.55715052402,0.677769194946,0.496307942968,0.649058972422,0.736464890003
75,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
75,stdRate,,0.688120230069,0.640683512061,0.62405077122,0.70960093233,0.785991193901,1.02608225695,1.17315568165,0.941424357008,1.26404535521,1.47855398164
76,meanRate,-0.0150512522582,0.123944616479,0.230474969867,0.328207304277,0.407377205349,0.444837944932,0.477301737972,0.522732196697,0.551968843674,0.324955622311,0.187571775325
76,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
76,stdRate,,0.384637412161,0.41068064331,0.40780089056,0.459212248589,0.432405592399,0.458147907917,0.628015721459,0.565261093906,0.555980670032,0.24341130815
77,meanRate,1.3455760369,0.753763188023,1.04662810828,1.42896022091,1.74038068132,1.22892536517,0.518760233429,0.472441028365,0.408797046875,0.247291086001,0.265206793432
77,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
77,stdRate,,1.02683447476,0.956952665619,1.03250733564,1.47760392351,1.19163244593,0.591049392955,0.564654942605,0.506648716976,0.402654069074,0.325626224462
78,meanRate,-0.0558513886006,0.0508497467734,-0.039110292921,-0.0716940208489,-0.0473832219325,0.0638575877736,0.104163420777,0.0828872533902,0.05669643401,0.113693448898,0.10287508104
78,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
78,stdRate,,0.350158181565,0.140865672797,0.14435350429,0.181655718651,0.236238636169,0.435634178959,0.233411306914,0.186673808244,0.429834639268,0.270634433423
79,meanRate,1.12497144194,0.415871392456,0.416844749377,0.563634912012,0.601729629801,0.672904382051,0.881363678062,0.968932722191,0.742393121058,0.628593096855,0.5338452982
79,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
79,stdRate,,0.625123702889,0.529369325531,0.722270967192,0.656583604506,0.70711087491,0.831113939737,0.949510329168,0.94972827646,0.999036111367,0.961580477454
80,meanRate,-0.408862419629,-0.190348149133,-0.0541466531037,-0.0864753689951,-0.0272037311581,0.193881183171,0.309046180932,0.314854803932,0.369047094895,0.461005868975,0.526366083379
80,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
80,stdRate,,0.348862141493,0.399185419732,0.283076281047,0.359629072439,0.461184185549,0.600190501582,0.518890430785,0.425945687782,0.852085673774,0.977677702063
81,meanRate,0.855637227978,0.506881674039,0.356955520189,0.389440576565,0.348536752729,0.258323987798,0.121009889381,0.150686344929,0.242841189931,0.0803125025538,0.132941462414
81,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
81,stdRate,,0.468961025924,0.410601260034,0.42352974483,0.468116074348,0.370622667083,0.279980425076,0.266909317947,0.405087344634,0.227410963187,0.294589716629
82,meanRate,1.22187481486,1.00075824344,0.942707051918,0.664492432258,0.672966022779,0.431575086929,0.0430370947864,0.0621094299811,0.262820361346,-0.00413714946324,0.0448527689247
82,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
82,stdRate,,1.11928995077,1.08582623017,0.958563420661,0.946618777721,0.82618574663,0.781371088662,0.697645154191,0.739595302617,0.343209341536,0.438763870923
83,meanRate,0.884664149258,0.412439313102,0.23048683835,0.108368463631,0.0691868182838,0.167780869717,0.23399365523,0.259716087127,0.124264089147,0.099784962103,0.1518861966
83,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
83,stdRate,,0.537695412365,0.398272349342,0.348085015068,0.418611656614,0.365273098993,0.494629988769,0.452824473591,0.401320223501,0.168331076161,0.196944512104
84,meanRate,2.78660583788,1.43364579956,1.49719124282,1.51004836592,1.16569088862,0.524155442455,0.0485994838566,-0.00338349797056,0.0394826943294,-0.158513116753,-0.027625051468
84,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
84,stdRate,,0.799993482024,0.833323715119,0.915489358941,0.742817884033,0.543915776678,0.206502407305,0.168431553678,0.223158715192,0.204071064606,0.139721344735
85,meanRate,-0.942842818008,-0.773374017328,-0.401592660269,-0.169149308902,0.00533603201513,0.156564104085,0.184440415543,0.181753809827,0.319217086599,0.234405491583,0.284175286218
85,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
85,stdRate,,0.414461052587,0.309372539591,0.375019140595,0.360735746095,0.284121637898,0.207328943926,0.226948444067,0.209167102523,0.15623129399,0.233571471068
86,meanRate,4.13003465209,3.23934733885,2.15732413695,1.45999313299,1.19974905889,0.653113421464,0.509493525988,0.437852141545,0.131050276232,0.0715837229359,-0.0361631170995
86,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
86,stdRate,,1.52378971669,1.50048393494,1.27487027286,1.09741913313,0.748775493788,0.69940009425,0.711764721853,0.437772024132,0.224698655135,0.190510241175
87,meanRate,-0.171191771285,0.0113502722799,0.093439951817,0.0750248845097,0.0530299427616,0.101212758475,0.137372838887,0.0337461148092,0.129879165335,0.0823570515002,0.302701842495
87,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
87,stdRate,,0.20555011851,0.428291597825,0.382360056868,0.420632828726,0.44302066264,0.572719520041,0.44561901635,0.432454315673,0.568730673706,0.728875126161
88,meanRate,-0.174674876646,-0.0586118066693,-0.0575910377976,-0.01053437811,-0.0061771221052,0.0149371513257,0.00701867791804,0.00718645125038,0.0860932127589,0.0754786530276,0.0512730541851
88,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
88,stdRate,,0.116878569686,0.186363462232,0.216143413808,0.183649413156,0.154104027017,0.25495779941,0.233488203068,0.31744113826,0.343986304837,0.212570275598
89,meanRate,-0.42358009773,-0.0516282352775,0.136389124866,0.215428545397,0.36205097397,0.5923327623,0.58643603806,0.68041388156,0.735746334262,0.507879885304,0.521160459029
89,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
89,stdRate,,0.424211677746,0.468157475022,0.590702984101,0.561461773006,0.575357457167,0.708036767233,0.635752972004,0.594194556868,0.577570531742,0.316486809742
90,meanRate,-0.177686849493,-0.0767046985549,0.0631934498948,0.189227632221,0.208268145494,0.22583018526,0.200800790217,0.178924183464,0.249737769863,0.222957126422,0.228859890204
90,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
90,stdRate,,0.317138464984,0.312322811718,0.281934947497,0.304539595809,0.252278546812,0.22184926342,0.262455740465,0.268852409882,0.290779108525,0.263905614076
91,meanRate,-0.00638547884486,0.075865251254,0.0844584651135,0.119613721688,0.122666506865,0.181353307237,0.269692231711,0.206319992337,0.288709074806,0.352000173734,0.286385560415
91,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
91,stdRate,,0.125117619388,0.143373023085,0.205787905053,0.186938011608,0.143189667356,0.204041345913,0.21990184144,0.253886652454,0.187653315809,0.137934577339
92,meanRate,0.409864437136,0.136895709044,0.0787111267879,0.0352518909688,0.0370430466971,0.0237673313454,-0.00716285319915,-0.0532005364561,0.107341081323,-0.000899126370095,0.00551294266944
92,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
92,stdRate,,0.190045500776,0.202797410392,0.196662096341,0.184420441493,0.208285602561,0.251185846512,0.22104182806,0.321293095474,0.241081969854,0.256523717493
93,meanRate,1.20213561917,0.61409862906,0.696908802361,1.23450970844,1.19250574872,1.15185008812,1.16866690074,1.18122713763,1.1837156893,0.767981926879,1.01360910295
93,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
93,stdRate,,0.832083480559,0.715689767976,1.10291199507,0.957470143776,0.902760020908,1.03416820964,1.11850424672,1.22010631717,1.0873194612,1.37082858573
94,meanRate,2.32964070101,1.93326443431,1.64132194164,1.05573959157,1.14963084857,0.27325570603,0.250381604725,-0.0256145325828,-0.0316139504693,0.168714293537,0.077299852323
94,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
94,stdRate,,0.808418539888,0.769300017823,0.882171670357,1.01145310177,0.421823108498,0.400624678738,0.511907597259,0.447303457782,0.43553992746,0.399549986652
95,meanRate,4.81745218624,2.80235485662,1.66771113408,0.910405980363,0.659760147462,0.229900659323,-0.0589015963253,-0.0769040626193,-0.0578127775589,0.0427635393749,-0.0425314304365
95,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
95,stdRate,,2.44913936245,1.77587652879,1.4251212828,1.21777032188,0.678671165435,0.202197324814,0.193517895514,0.134280812628,0.254193610974,0.115471672055
96,meanRate,-0.0213594601465,0.222417338738,0.109202621446,0.0427836481602,0.227869063474,0.270403517051,0.400227710025,0.538758028762,0.492412657158,0.364881659153,0.243150897211
96,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
96,stdRate,,0.331706492235,0.447532248457,0.442646789656,0.45423400362,0.398062057218,0.464534317485,0.773106104878,0.419030012715,0.718384510557,0.524209724636
97,meanRate,-0.314608034995,-0.158663191251,-0.0672957199679,-0.0749090258708,-0.0654636391417,-0.00332869468729,0.075301907094,0.0519006743413,0.0718723294976,-0.0814057487794,0.106035359415
97,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
97,stdRate,,0.164202260183,0.220018349056,0.267153094309,0.247373732071,0.174461259899,0.24570678884,0.371868382768,0.401380386267,0.280696050067,0.285486738486
98,meanRate,3.70074341542e-18,0.0238033356266,0.134383787906,-0.0144166699728,0.137287977162,0.200283019551,0.671397613691,0.728187041707,1.2604050817,1.16639171265,1.06253260619
98,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
98,stdRate,,0.225036757626,0.394161350886,0.39987168727,0.461643955746,0.359009482034,0.802923642861,0.938254512788,1.07556903882,0.732309870053,1.14098184297
99,meanRate,0.338284005247,0.25135076429,0.282032578994,0.381738415801,0.564593960162,0.842321512172,0.599818850514,0.460450479225,0.236759271352,0.0428162122481,-0.0125564827134
99,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
99,stdRate,,0.563639049782,0.636775132462,0.774199891871,0.769276676392,0.764362488314,0.819111839472,0.834591583403,0.671536732964,0.255908149181,0.223206869081
100,meanRate,0.651716927263,0.444478352158,0.392911182035,0.264878929493,0.308661027747,0.187498483627,0.104523034987,0.133219222231,0.0845702446559,-0.0782219595493,0.0754759034784
100,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
100,stdRate,,0.358192492269,0.328709984015,0.307915118664,0.34998838849,0.261895212473,0.243919535111,0.287177793283,0.374276567964,0.343139829902,0.272790204755
101,meanRate,0.170233003699,0.152534863947,0.236580120236,0.157133536916,0.235570559839,0.237132975811,0.20951965781,0.176958042223,0.398543367786,0.284506001392,0.49816136174
101,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
101,stdRate,,0.403199869395,0.624731143646,0.461820842639,0.497031279148,0.415573553518,0.447564646947,0.470791178816,0.687880224982,0.66768431966,0.939156910818
102,meanRate,0.383392489348,0.223998102518,0.252151610549,0.264042542639,0.212288083338,0.0807765133916,-0.0126281869063,0.0172350528036,-0.035610652448,-0.0926925211816,-0.0771645516622
102,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
102,stdRate,,0.194030147514,0.212468927065,0.217159013473,0.227825189226,0.178967181141,0.198624113454,0.236748205504,0.166308733494,0.202769306596,0.198665974543
103,meanRate,0.715853198998,0.471143414346,0.52966367067,0.512317954109,0.594240084546,0.41662747445,0.341518287697,0.380269570824,0.425091617782,0.308108309579,0.314434530098
103,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
103,stdRate,,0.422030230265,0.461373164454,0.43756308063,0.422422070928,0.387357065218,0.390093115473,0.399741593117,0.415165470435,0.458889059057,0.343453500019
104,meanRate,0.375834807434,0.163405945642,0.180228669406,0.168981144383,0.163107614439,0.15369634424,0.074378594543,0.16350370999,0.182382485855,0.0544054321034,0.0636659145562
104,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
104,stdRate,,0.259961460614,0.270767629213,0.285400201607,0.242434210917,0.192556838789,0.187780281438,0.234035452901,0.2513097554,0.156229179797,0.206984104998
105,meanRate,-0.102807019096,-0.0254992343344,0.0188735662581,0.153928843517,0.11515955002,0.0863796594764,0.0295713930631,0.0492385317718,0.0959075127275,0.0208330167807,0.0472482181227
105,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
105,stdRate,,0.0739795562855,0.114844345702,0.652899265597,0.423344707887,0.18915504728,0.136622753549,0.153200689529,0.105179223539,0.10154545355,0.0902816669333
106,meanRate,0.0777146025643,0.198275852427,0.268041459024,0.246408445327,0.356090984245,0.383209837836,0.540988285169,0.403377759876,0.347440163647,0.349455179427,0.387214894948
106,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
106,stdRate,,0.203862773172,0.403286900853,0.333198362053,0.349764115619,0.299194917451,0.542813673239,0.481388911497,0.30811926938,0.377233042614,0.34996452236
107,meanRate,0.13250198223,0.156135251419,0.133621588177,0.163726237656,0.243617230169,0.23612839895,0.293676878713,0.197171291589,0.26717353957,0.322678215488,0.194700791137
107,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
107,stdRate,,0.211092027694,0.183748266482,0.217927836382,0.260594003136,0.252401842932,0.297864236464,0.312196670142,0.271623977032,0.397540590845,0.292063741779
108,meanRate,1.21242907797,0.668749250671,0.701670429612,0.777098343672,0.903638147736,0.55369752608,0.402388130355,0.374802643217,0.407115514172,0.168025140501,0.32837351236
108,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
108,stdRate,,0.558739568132,0.451222194259,0.608148533789,0.575076801523,0.433743543244,0.405110557924,0.392889085096,0.449510770137,0.350971807194,0.555369197022
109,meanRate,0.230470477103,0.106265218087,0.142417882511,0.197712732516,0.280374747268,0.343013764534,0.364706189027,0.329570432451,0.399537983253,0.351811331521,0.358234215618
109,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
109,stdRate,,0.189244043605,0.232616413513,0.266347189747,0.28005294148,0.289275983898,0.335563813734,0.262651225299,0.362083534497,0.365845150324,0.245708765193
110,meanRate,-0.402394652635,-0.163520734218,0.015963203138,0.149764153302,0.231866412759,0.465194853395,0.721660604054,0.601280272761,0.658384937689,1.01654341791,0.705933769395
110,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
110,stdRate,,0.125607160034,0.477254940773,0.850834082397,0.784320922172,0.808908097382,1.0950163921,0.944455640046,0.93656375183,1.06771647724,0.906307642444
111,meanRate,-0.0282510953407,0.124066236626,0.16505292795,0.209499880041,0.16964943453,0.123331746876,0.0457424954359,0.0445600137272,0.0779384898112,0.0838536764743,0.227533064364
111,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
111,stdRate,,0.447371669174,0.372994252051,0.333853472995,0.331764052417,0.217740167006,0.207106129079,0.219451944018,0.228352617398,0.213708555326,0.437514042783
112,meanRate,0.65709280565,0.3305830516,0.696569367791,0.956130881099,1.03642329853,0.662668779167,0.288629712979,0.19040515845,0.191263463074,0.141930760321,0.124986829607
112,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
112,stdRate,,0.447137437886,0.59552443028,0.687596204485,0.699655295783,0.619982467193,0.503811788997,0.45546714351,0.446045710799,0.425750844755,0.444328782659
113,meanRate,-0.198221291878,0.0192628384863,0.0133121188103,0.0420468158356,0.0506324741986,0.0701460609698,0.0256396124717,-0.0213930824789,0.0549874442697,0.00464169335891,0.0456309022467
113,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
113,stdRate,,0.132970321645,0.123559961712,0.126108494233,0.154760370462,0.13026255153,0.222357432037,0.144949031378,0.205368307612,0.189146262558,0.189280315174
114,meanRate,1.91198708922,1.21592243204,0.752033394731,0.480511151984,0.367036669867,0.1428943363,0.189087632443,0.174191865174,0.144071354577,0.132381073746,0.0639198191259
114,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
114,stdRate,,1.06572761788,0.719421280649,0.539966916771,0.44935293753,0.146243235864,0.198335554898,0.183372773969,0.161774670371,0.0945366965867,0.16800601542
115,meanRate,0.730678613221,0.586425777235,0.577030592097,0.413495358554,0.396140917633,0.280051647647,0.275696348747,0.201988508828,0.185912814207,0.341000588591,0.233506918726
115,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
115,stdRate,,0.600588551672,0.651256927345,0.624621301397,0.52560900305,0.403646036929,0.507911004218,0.249755877885,0.209502790112,0.408820181805,0.478026891808
116,meanRate,-0.127701995408,0.00304980450858,0.00882510593649,0.0355799451679,0.039631565978,0.0785131060886,0.129635850774,0.0821646834575,0.228365500944,0.39683378941,0.300943123675
116,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
116,stdRate,,0.166180690916,0.0902525612,0.112625173926,0.121154568853,0.112868752838,0.272248587833,0.313682458811,0.443782832597,0.945517093025,0.705419084372
117,meanRate,0.467510036827,0.201973998687,0.298026529369,0.316180119658,0.439623221373,0.569902803159,0.654926485922,0.684713496743,0.732830200243,0.751175065015,0.654003847676
117,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
117,stdRate,,0.280240019152,0.369814189397,0.365111694312,0.37309608107,0.377281471622,0.500210743155,0.584848465523,0.404654802866,0.747809770233,0.66540587676
118,meanRate,-0.198506037214,-0.0218882744552,0.0698237122597,0.0582726770436,0.062378575779,0.0615833558696,0.0916852358428,0.0696989656319,0.087615235033,0.109323342253,0.100237537052
118,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
118,stdRate,,0.0974775898678,0.105293142212,0.130734773077,0.116799081904,0.107819670968,0.148037063487,0.150918513668,0.139312901079,0.182791915976,0.162466109524
119,meanRate,2.41792696214,1.93613735373,1.05097191385,0.524846850016,0.393252201694,0.154301844722,-0.0148270736434,0.031064236301,0.00162801322976,-0.103423592599,0.0221512716707
119,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
119,stdRate,,1.09266674637,0.907793671547,0.657392153084,0.540519366206,0.246154898966,0.188822467567,0.166740970585,0.122732907593,0.186953042756,0.0744760692765
120,meanRate,0.0457212631257,-0.0137935004373,0.0202054689311,-0.0258245243651,-0.00651811211338,0.0645775733278,0.143695663723,0.0762286700256,0.104072682146,0.0446307307369,0.0752589040962
120,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
120,stdRate,,0.137261675352,0.172352621464,0.152510807178,0.114252237871,0.170791151182,0.383991163769,0.36706564622,0.196475352779,0.2033277964,0.14007646924
121,meanRate,-0.0745316115781,0.181395079193,0.229612248616,0.178523532647,0.246229031244,0.193986651054,0.0414111349465,0.0764094021701,0.0711953411561,0.0577935091948,0.0160474473588
121,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
121,stdRate,,0.447166586474,0.493862636787,0.425803984622,0.435458057176,0.396921920774,0.272957829178,0.341534572429,0.251870977083,0.158132640325,0.273871469159
122,meanRate,0.0765391521349,-0.0422105229786,-0.03880251428,-0.0265246314846,-0.0326180062106,0.031677924245,0.0496722918149,0.0439956767445,0.0719858578875,0.00264215147436,0.054814271743
122,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
122,stdRate,,0.127907102144,0.110312401656,0.159813472283,0.125680913033,0.119769510614,0.13490535104,0.120785533069,0.147418111983,0.191498499431,0.189068083315
123,meanRate,0.0523341883389,0.0993072811199,0.157757426394,0.218821283099,0.17556759468,0.131876230853,0.13493079668,0.173690983306,0.0941681441078,0.0539716800691,0.0115968385809
123,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
123,stdRate,,0.236831927177,0.347683729188,0.336247897954,0.315097873982,0.311977093542,0.398472060772,0.44647567979,0.264493786464,0.132223803803,0.144814260309
124,meanRate,-0.148054277436,0.138642125686,0.131639559801,0.160336999675,0.194737236041,0.0329692703227,-0.0663014626033,-0.0445870217403,-0.020261520012,-0.000276324038465,-0.0426526357794
124,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
124,stdRate,,0.41260910979,0.388063476796,0.427082682997,0.579442900375,0.220313398509,0.145032812959,0.134833753344,0.126524130277,0.143919417253,0.0857018572602
125,meanRate,-0.202146587825,-0.0326196160324,-0.0519704480865,0.00856791133587,0.0473432029777,0.0550316908239,0.0874586219748,0.0834340718734,0.0682765871382,0.0591967690429,0.0460729757551
125,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
125,stdRate,,0.0682051951082,0.118981082786,0.108438963449,0.15553986085,0.16293753212,0.226067570498,0.163966936512,0.19360198414,0.109771902887,0.0682311035552
126,meanRate,-0.0733083196204,-0.0367009683881,-0.0380673879795,-0.0289416155019,-0.0147773834806,0.0206360008221,0.0997387388873,0.00838030331381,0.0221117962702,0.0338413014089,0.0510648640784
126,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
126,stdRate,,0.126999524686,0.139627467908,0.120232549619,0.112281147216,0.0792287448192,0.171416729442,0.164716001917,0.136308156156,0.106639407628,0.0826125464963
127,meanRate,0.336771474258,-0.00765517810352,0.13020790279,0.118091989568,0.336388379775,0.669368001918,1.09404764217,1.09311847895,1.30396693983,1.11970303958,1.11747053393
127,numTrials,1.0,14.0,19.0,29.0,32.0,64.0,20.0,20.0,15.0,9.0,9.0
