108,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
108,stdRate,0.357237044281,0.108317227522,0.217460327777,0.271345159971,0.193929091134,0.123249189075,0.111843007677,0.0355229988798,0.244486079379,0.0256421783029,0.251596888245,0.252057980727,
109,meanRate,0.0592983003934,-0.020241466406,0.0500350228848,0.0575462913625,0.0478590995784,0.080739674917,0.0599283895409,-0.0171330176197,-0.148023232497,-0.0487439691661,0.276872921903,0.291198179568,0.428360108605
109,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
109,stdRate,0.123791519669,0.179930170696,0.128817419535,0.165379286985,0.264608603087,0.152826266463,0.134014321758,0.207077973589,0.172300308143,0.333190585813,0.0770932553026,0.525770024328,
110,meanRate,0.168437848945,0.110085608049,-0.00397939202618,0.0983110598908,0.273898298445,0.167914816815,0.402207237238,0.10147650359,0.353042650662,0.119130700826,0.607181206716,0.33239864728,0.515297906602
110,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
110,stdRate,0.199662609992,0.137776933829,0.428649758575,0.480219417846,0.831031999999,0.738525602655,0.781565301606,0.345856469185,0.88040149969,0.188648115878,1.06155190477,0.309102658394,
111,meanRate,0.0208085646305,0.0058380864098,-0.0220387166075,-0.0346716338758,0.296070454593,0.128762160776,-0.063268564315,-0.214404424339,0.0191140151175,-0.158325148753,0.225155929786,-0.418024756311,-0.731079411282
111,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
111,stdRate,0.135016325862,0.187464571166,0.260173056938,0.327258483793,0.833413214018,0.237765566176,0.276111940785,0.358108127017,0.47576355012,0.296751996541,0.881889411379,0.31990092202,
112,meanRate,0.258201809356,0.104758501728,0.213706252264,0.117110166814,0.251499316849,0.0670553140066,0.152691356841,-0.0340273128322,0.469758435252,0.229352505306,1.21098433707,0.153372533962,0.402756057206
112,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
112,stdRate,0.300355454297,0.102524275291,0.160016712408,0.1344276247,0.163705897135,0.402502802125,0.821552877242,0.126810902034,0.266963279715,0.448123562722,0.905707823087,0.240175280259,
113,meanRate,0.0884262709114,-0.00322998087643,0.04441453026,-0.036049782791,0.0823747570211,0.0498621496717,-0.0240871392027,0.0986776515452,-0.0119185946424,-0.315300454661,0.0629577066117,-0.245472387922,-0.165205606354
113,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
113,stdRate,0.125397520679,0.112291432857,0.218179748388,0.227742818208,0.0816130461626,0.218451482445,0.109518454082,0.281210981511,0.145799181401,0.162150808779,0.33960307581,0.199191315374,
114,meanRate,0.185108885967,-0.139872191072,-0.216556605717,-0.236795643098,-0.263328699842,-0.187908217907,-0.39258080726,-0.160586837887,-0.135519612046,-0.214553941766,-0.180928867752,-0.13085981245,-0.0713557594292
114,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
114,stdRate,0.437505940736,0.197541546673,0.190091935637,0.213335838225,0.183667974816,0.193405976501,0.0145731514874,0.127770819825,0.301116609841,0.0313419056457,0.0469965041122,0.131217668405,
115,meanRate,0.100539383944,-0.0382323791928,0.0169819088701,-0.208470012152,0.0686814561656,0.0779376732471,-0.0998480400149,-0.0856150743156,0.0395994023092,-0.0338664329458,-0.215347860205,0.00289976148632,0.00673928126261
115,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
115,stdRate,0.0993158601803,0.131437945082,0.115804927934,0.196354168755,0.136487201408,0.162161767085,0.0994220094587,0.297990777228,0.204994263189,0.0144854859079,0.00366751272571,0.125365948483,
116,meanRate,0.0284736520229,0.0418148876677,-0.00909386364064,-0.171822004516,-0.0488197076467,0.0206205065005,-0.0159902114454,-0.392530182714,0.125267627075,-0.249361942763,0.169587384258,0.112442087821,-0.0302371861134
116,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
116,stdRate,0.203585089849,0.314379746955,0.334564997397,0.295011222529,0.605202779485,0.185722833993,0.612015840334,0.162225969309,0.225051864644,0.0764243103253,0.38448303459,0.11565861007,
117,meanRate,0.1769751952,0.86413701967,1.31058526193,1.17804703086,2.20860525165,2.38275660751,2.33362780755,2.12049067241,3.06713250169,1.84202376697,1.00398136271,1.44490423323,-0.341207349081
117,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
117,stdRate,0.24065631237,0.785157029762,0.730252384753,0.944717726004,1.25524777156,0.796531698614,0.366316067666,1.94317714123,0.783581039412,1.46029985053,1.7285317303,2.19187702778,
118,meanRate,0.130886600199,0.595281967953,0.568089779334,0.551170293421,0.907557243636,1.16436967658,1.19126973592,0.418227379578,0.990666387137,0.331962446441,1.19677497904,1.66487102579,0.396927016645
118,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
118,stdRate,0.161885836532,0.51078232742,0.447922617558,0.586150406088,0.590174801053,0.662078204457,1.01221745484,0.254800812621,0.729287041918,0.172324999801,1.04414610758,1.74634142287,
119,meanRate,0.202926716829,0.0117824396857,-0.0615104889976,-0.0893826010749,0.272195616492,0.700765596459,0.591712256069,0.156381871324,-0.269493751368,1.27325024197,0.187011164629,1.12101519612,0.25330360893
119,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
119,stdRate,0.187727157061,0.244937595848,0.144416301098,0.500396968635,0.208874422314,0.243518669678,0.69874092873,0.235761073471,0.547784370329,1.23815824131,0.158925170228,0.082403660726,
120,meanRate,0.20226826672,0.289118927556,0.513138187508,0.405938822096,0.52961793782,0.882954906321,0.380568449105,-0.352309915768,0.111431461625,0.0559422044426,-0.413564813669,-0.17797282283,-0.402104585869
120,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
120,stdRate,0.512123021203,0.511976551334,0.79850074526,0.507243917317,0.681559820845,1.65581519411,0.858806880005,0.123635613882,0.771654755998,0.527265926846,0.134961452607,0.148296241259,
121,meanRate,0.0763232500204,-0.203148475281,-0.153148417016,-0.119271400105,-0.130239920044,-0.350053805107,-0.302103100059,-0.363398274682,-0.521266911576,-0.390288993856,-0.510823511775,-0.415674249785,-0.00953810362766
121,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
121,stdRate,0.166927592803,0.08739481146,0.149375593498,0.119814761031,0.31467276262,0.224473851565,0.235112339222,0.235124274578,0.23094802723,0.0691268584758,0.152767850479,0.0823589289804,
122,meanRate,0.0154510692221,0.129835987475,0.00477752155048,0.160565837866,0.0542190607802,0.116507130391,0.0251961420349,-0.199708413413,0.102597748545,-0.341824214287,0.0691187969065,-0.0817182804055,-0.269482841967
122,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
122,stdRate,0.100355810632,0.232182535559,0.270445567237,0.271627888751,0.372098599437,0.254668431187,0.330070325816,0.177800822747,0.322340377479,0.253605456783,0.949285508797,0.231316186989,
123,meanRate,0.119224772098,-0.097062644616,-0.0707537165532,-0.0958988006165,-0.127515559369,-0.0860711444021,-0.0180599113985,-0.12443806595,-0.173544993083,-0.0764783993913,-0.285622857863,-0.442594809378,-0.217868311477
123,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
123,stdRate,0.241801967417,0.174534911255,0.111387580833,0.106234907467,0.346443682579,0.317750646136,0.0924098902813,0.0323413610562,0.110665324923,0.406752385469,0.345736011806,0.015609505322,
124,meanRate,0.648886911857,2.27134522817,1.55584363496,1.38992791409,1.08112531342,0.553512185034,0.603010609876,0.393344146894,0.650713996025,0.343827898868,0.579893240208,0.566442799012,0.103539910564
124,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
124,stdRate,0.988054546435,0.973064837113,0.917048207107,0.930342793145,0.592582658121,0.450565858582,0.743636801832,0.218409812256,0.536582201497,0.306060952353,0.713697928149,0.927163462082,
125,meanRate,0.152441431526,0.691043859962,0.661417739661,0.609692680685,0.883442817056,0.879902233527,1.10406994289,0.922104902257,0.99807406167,0.657791611378,0.373266413295,0.75971759583,-0.581553422652
125,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
125,stdRate,0.448406009541,0.472224261462,0.796959687733,0.579971663281,0.921183118534,0.695379446291,1.05098606176,1.13897194764,0.877094068092,1.16420396947,0.640494904534,2.0611373419,
126,meanRate,0.214293861039,-0.0316012948358,0.022825620121,0.0286106799902,0.307776560241,0.13991408018,0.385768491761,-0.0886563921622,0.125249657734,0.00968878855155,0.920452604819,1.44388115179,0.286575817094
126,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
126,stdRate,0.62359103438,0.259152742011,0.283230609925,0.563379464559,0.74030597546,0.465489470975,0.585115322716,0.369799175345,0.769081874457,0.353154416888,0.660611783357,1.14578034882,
127,meanRate,0.0736058930395,0.0562079619152,0.234648363052,0.281342905581,0.373113149401,0.170337395209,0.573680430011,0.29525325035,0.181323818226,0.802464874077,0.815120891377,1.13549424712,0.927743132467
127,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
127,stdRate,0.103869523428,0.100290982146,0.47191023955,0.328163328835,0.260244974295,0.305332816548,0.273093062869,0.435947122886,0.402756529525,0.196707802473,1.23769710028,0.956135719706,
128,meanRate,0.223262464778,1.18140478583,1.24712163692,1.42762729779,1.80463654604,1.97161573295,2.97390296689,2.00895473123,2.66934440128,2.46127825816,1.56565971883,1.9596726919,0.712067079398
128,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
128,stdRate,0.360769650567,0.845532141511,1.01089332093,1.11446645918,1.56171506636,1.37694652799,1.63645593392,2.71048452639,1.96923322421,1.87631377095,1.40076764962,1.91750292906,
129,meanRate,0.0510076092269,-0.117472241625,0.049115877977,-0.0794140581721,-0.046888701698,0.218194562333,-0.00501697658141,0.139511202005,0.0697060474517,-0.0101753588848,0.141844875326,0.0277385986964,0.350863302082
129,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
129,stdRate,0.101828949103,0.164628217314,0.108149874259,0.0943267917602,0.319445491802,0.204794344113,0.18037441866,0.0345960989165,0.118851264559,0.145792087552,0.0669659588249,0.631191852502,
130,meanRate,0.138813695788,0.141910997938,0.300938554374,0.364893851681,0.265196107833,0.191161914309,0.0400519618342,0.59767203188,0.202074652661,0.456936821108,0.321513297393,0.138390465272,0.678754608576
130,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
130,stdRate,0.208062489548,0.451769713246,0.497439457404,0.488888457792,0.491322711734,0.492224984322,0.253997460907,0.697867492288,0.394943561907,0.461734952504,0.713465179313,0.486987050861,
131,meanRate,0.0761177445526,-0.00221258499098,-0.0726300611179,-0.108505098206,0.0422832392815,-0.0218199459527,-0.0255968241664,-0.150553210308,-0.112068926394,-0.139698731051,0.143064912603,0.28315243762,-0.0381515238008
131,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
131,stdRate,0.0851349021462,0.113189400416,0.260285709498,0.149625968758,0.24206336009,0.171403642569,0.168404156133,0.28236461533,0.241337303049,0.0785391558254,0.208625717098,0.305844297139,
132,meanRate,0.105128001637,0.0625752716556,0.0953567048959,-0.157511015137,0.00787919612907,0.0778127832376,-0.174184203487,-0.0635219241344,-0.0467995793366,0.199734898612,-0.211032126499,0.0698603131957,0.149267055904
132,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
132,stdRate,0.223813756776,0.316728084843,0.199440045126,0.305729466616,0.550210633445,0.21076331976,0.330949232672,0.210621788716,0.226173420332,0.0259883537281,0.434208862709,0.276174858239,
133,meanRate,0.0446739829845,-0.0231540669138,0.0748705474817,-0.0845970908962,-0.0186979582381,0.0305266935314,-0.213233591542,-0.0453630897838,-0.264872071482,-0.0535287133149,-0.16311587436,-0.358393681368,0.0572354764611
133,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
133,stdRate,0.159404296364,0.458476561815,0.370701168194,0.376691762527,0.277776150475,0.307151224314,0.138780674507,0.0580542109864,0.131917554997,0.0518876628016,0.484148506489,0.355778999703,
134,meanRate,0.110596200169,0.377242622898,0.316046913568,0.309673702014,0.339308353465,0.317507273762,0.204564783452,0.248453759455,0.0631830166966,0.00954777525656,0.36570877089,0.435843992437,0.366594862356
134,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
134,stdRate,0.143179677342,0.317701174537,0.317898343006,0.353324454474,0.186011985261,0.140883258758,0.20755632129,0.339945483224,0.35383527501,0.683370961221,0.273838655977,0.687174154292,
135,meanRate,0.275117784087,1.01087792844,1.5147517072,1.63970645073,2.34030161814,3.00864529089,3.70230980965,2.02351047773,3.63215684648,1.76802561152,2.82855034387,3.5497527789,0.138277735742
135,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
135,stdRate,0.416142378932,1.09772933184,1.45623501923,1.65078480218,2.24191363489,1.75117594089,2.5409099321,1.31974080476,1.55182473969,1.09389110239,4.38983985006,5.1431826866,
136,meanRate,0.197949491631,0.814449934789,0.557405652601,0.458647914466,0.7342355362,0.260616711358,0.200898324228,0.156321822059,0.00932026989273,0.138120744532,0.0716720245818,-0.0101647091526,-0.0303374652057
136,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
136,stdRate,0.258555633658,0.746352363092,0.605134019224,0.819138220823,0.684443375609,0.302684787758,0.0708553850404,0.19974010574,0.347836147748,0.120955859489,0.37597023005,0.390728091321,
137,meanRate,-0.00329168380519,-0.00994900905748,-0.0581808738195,0.0323409374963,0.151218929849,0.0523337079345,0.252111058354,-0.0883112374544,0.120054291377,0.154692803915,0.0216255173693,0.098478771295,0.305141771093
137,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
137,stdRate,0.0473399183361,0.0651994633274,0.182143538162,0.283375316321,0.331885268227,0.230952140368,0.402030845432,0.120774865635,0.474547295379,0.382919087335,0.528533889516,0.558004653876,
138,meanRate,0.0706486017062,-0.185019676403,-0.169787459729,-0.353896367856,-0.457260006488,-0.490645892534,-0.325261110011,-0.308223647007,-0.404775578999,-0.237738154861,-0.322259939611,-0.0566732057474,-0.784768262548
138,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
138,stdRate,0.0771720016348,0.236361006764,0.114915756024,0.13948810561,0.233431732466,0.215726723194,0.0735294466633,0.169845474232,0.301742694877,0.0339728974651,0.0533330963737,0.0206355178092,
139,meanRate,0.148242949149,0.257519815162,0.278847601127,0.374344333293,0.250464624568,0.0130275515281,0.222697706802,0.1833732485,0.138210022756,0.0991624179217,0.40163384739,0.112090604436,0.574349117892
139,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
139,stdRate,0.124743744816,0.239592781171,0.238720719246,0.236025331676,0.245781594587,0.122668072478,0.54052093282,0.372426469213,0.334076398557,0.0898362142126,0.460270545341,0.306744034875,
140,meanRate,0.24082541628,0.58409704031,1.1502254707,1.00215503117,0.958079179258,0.992310718668,1.14573312088,1.49545740018,1.14555091858,1.88168936815,2.89241820841,2.7625350571,4.80236383342
140,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
140,stdRate,0.428039762705,0.719229058386,1.5335186547,1.48655958796,1.38076438034,1.53423293364,1.81788495947,2.4143690419,1.56800564375,2.64039017808,3.1011273448,2.98007004439,
141,meanRate,0.0670452698568,-0.0381926815847,0.594638338523,0.646102621077,0.785275615319,0.706086279068,1.11265228848,0.909894936612,0.467749037204,1.62418586557,2.03392028444,2.39538641492,4.20373517368
141,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
141,stdRate,0.223852885028,0.113037310666,1.37836035447,1.60707456533,1.50417497575,1.41347886249,1.59599162545,1.86431365844,1.77891728246,2.28902628691,1.49111801434,1.91896161826,
142,meanRate,0.385231691796,2.31272783459,2.2790737822,2.41339548881,2.35624372739,2.34703375188,2.05131258203,2.0004261845,1.52730992947,1.88904015247,0.832237175738,-0.0870972697361,-0.207225562196
142,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
142,stdRate,0.58734701841,0.898934904402,1.57423873791,1.50748999674,1.86195903593,1.7968571408,1.95547943643,2.41190134316,1.59129119933,2.36530014663,0.796244215835,0.34758447703,
143,meanRate,0.025653655718,0.111870919683,0.154289133625,0.0894313165708,0.0698591739072,0.219313999446,0.285677605488,-0.0387053103854,0.185001463543,-0.0214522824866,-0.0527267405012,0.110399842288,-0.15199163981
143,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
143,stdRate,0.141317781267,0.276554659394,0.250194051142,0.36658919016,0.191532841905,0.273035289327,0.75406320502,0.129792403041,0.307738951452,0.190485725964,0.370755635973,0.660311303653,
144,meanRate,0.108737489824,0.633909959794,1.16821139388,1.13776931369,1.42574915291,2.03181420389,1.62654832872,1.43330167712,2.34075195069,1.16185206066,1.41966079144,0.948809902547,1.41507685374
144,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
144,stdRate,0.116750550637,0.459832479001,0.678474429327,0.765465332781,0.567134891458,0.968552097975,0.507806045919,0.650761591464,1.13183702691,0.524968671821,0.710498949965,0.179229325698,
145,meanRate,0.14820930747,0.68222041151,0.343199147885,0.210976368381,0.0880563861447,0.39275709599,0.257235865207,0.128161843613,0.147192703483,0.116318627183,0.0793363428701,0.63917407051,-0.374972354585
145,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
145,stdRate,0.251193778219,0.371376309722,0.242347879663,0.247520322964,0.470092304745,0.397356623556,0.775169075516,0.213934657505,0.458794398692,0.13162319619,0.128690155338,0.714938427829,
146,meanRate,0.144343485318,-0.206379938407,-0.255405752691,-0.268767775264,-0.276654038504,-0.523958142246,-0.401559753599,-0.308073802942,-0.491127853544,-0.354378490812,-0.317842266193,-0.956272402631,-0.271292862459
146,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
146,stdRate,0.242449191356,0.453412796169,0.189946521286,0.377025735775,0.264733655493,0.242896196567,0.462928815496,0.168805620505,0.584081940627,0.457210661236,0.195695365228,0.119849972042,
147,meanRate,0.0689269801323,0.417029816068,0.460128246521,0.463255696784,0.707350673923,1.05397947749,1.10511909109,1.19060398119,1.4497408118,0.949631469802,0.434110449381,0.97532652927,-0.348363301416
147,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
147,stdRate,0.21923613085,0.310175950922,0.284170183723,0.445124755066,0.519580169362,0.525231113138,1.20043036598,1.23847720873,0.858046727258,1.35116988764,0.698972083658,0.309897743571,
148,meanRate,1.48737891705,3.92814498075,4.54486875417,4.26478868883,4.36627962383,4.89387883572,3.66681828875,4.65258620792,3.30774342869,5.56342319014,4.09055517623,3.47282263457,6.30059377894
148,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
148,stdRate,1.11421462105,1.05397081291,1.22333285348,2.09345490974,1.21475755289,1.19988005381,2.61688082869,1.22598606275,1.98320301242,0.674039709751,3.81402823393,5.65593451869,
149,meanRate,0.508174603094,2.18203591273,2.69639482207,2.73527027947,4.15179800284,4.34865800984,5.10715742388,3.81801437659,5.44197246162,4.11522414482,4.35137138435,4.08605599337,1.2121588764
149,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
149,stdRate,0.804433780758,1.47963498884,1.69049636989,1.78075048446,2.39599327073,1.55253989933,1.76281227476,1.98852439219,1.77907258332,2.67456194934,3.84636377489,3.72343389194,
150,meanRate,0.362968364353,0.204344642933,0.917631530384,1.1240953465,1.08785392671,1.38240812587,2.13782313375,0.910660382936,1.56919606063,1.73291947437,2.21033375767,1.99895553354,2.08669783255
150,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
150,stdRate,0.530373713521,0.498968638913,1.17761440634,1.19804184093,0.943225708832,1.36591054842,0.942701783575,1.28499850604,0.706116433679,0.229440376501,0.416733446089,0.0373319919008,
151,meanRate,0.164165133684,0.978480065677,1.89370662811,1.8103245273,2.52328240375,3.35807447123,3.63750613798,3.79557389555,3.45015960554,3.87471195359,4.76208862312,4.09650803971,7.58742566582
151,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
151,stdRate,0.223030170302,0.640924769517,1.88340050888,1.28896034021,0.809090378834,2.06068010969,1.33568273625,1.28865171538,1.68378504869,1.58758070289,3.30880443022,3.26388222097,
152,meanRate,0.46676377759,0.0392732859044,0.321314272843,0.399877029438,0.527823679342,0.0859341769272,0.462356891025,0.592228881853,-0.00433969560858,1.04401687574,1.15403071379,0.864672278938,1.94537292737
152,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
152,stdRate,0.5707226875,0.34339330588,0.667201180905,0.818560719807,0.983264525978,0.342365259378,0.718121060297,1.12184635871,0.790686069209,0.960609694299,1.81415796368,1.81275041985,
153,meanRate,0.134840030729,0.292918788637,0.197471631887,0.177997332368,0.00457940042233,0.0599189384459,-0.00966720711445,-0.106088639433,-0.00355219117634,0.103497841759,0.367974604011,0.0243782373952,-0.191650896171
153,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
153,stdRate,0.167169375623,0.746326367172,0.516323622548,0.600792112288,0.303120052599,0.327985104435,0.113093121842,0.267987295288,0.202633865615,0.0977116818433,0.0359329825812,0.180224197098,
154,meanRate,0.09141213553,-0.0515094242083,-0.406863546446,-0.175485403645,-0.406564800305,-0.325930288421,-0.111287648945,-0.40075422729,-0.432326335002,-0.431734901355,-0.77888424292,-0.32344916648,-1.12578323235
154,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
154,stdRate,0.104519884865,0.113270929501,0.313922938961,0.268847615521,0.202106804772,0.225664120755,0.235010804672,0.165884642124,0.487234601982,0.408034269953,0.319156114694,0.626297556659,
155,meanRate,0.227250011943,0.0319097816057,-0.0478280956955,-0.0815654119793,-0.163177977143,-0.176795628848,-0.338111234529,-0.0899819509988,-0.268412703368,-0.290940795101,-0.0329693124531,0.127629997586,-0.302037936537
155,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
155,stdRate,0.405610765323,0.0703019141515,0.201726695284,0.123789869376,0.0908064668232,0.197158574261,0.204144353969,0.165051806755,0.190418349623,0.218309098158,0.0948862453659,0.129691428684,
156,meanRate,0.0765759426609,-0.125090479933,-0.144005777561,-0.259883533604,-0.174987721998,-0.178294168719,-0.0746324897784,-0.265310300072,0.203378054169,0.0563095647956,-0.493243982204,-0.400681441065,-0.17692561521
156,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
156,stdRate,0.144581775482,0.120663595083,0.163026607732,0.0912384290541,0.1481848028,0.225427859329,0.0927358185848,0.257634156337,0.373546889647,0.194695893937,0.0655452126495,0.257858920076,
157,meanRate,0.370877832895,1.94514618756,1.81433780092,1.72659504938,2.47254340195,3.53974677765,2.66748387974,2.88885828388,4.52450772101,1.98926171677,1.20799856589,1.40601327921,-0.926196250618
157,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
157,stdRate,0.814482741818,1.44121644585,1.90533341888,2.06702889348,1.65813222743,1.33040337957,0.93824394405,2.81707489947,1.87061508845,1.84661988127,2.93405980529,3.86570933584,
158,meanRate,0.0683696656505,-0.0868679735697,0.00541847364779,-0.00240430752812,-0.0304664943696,0.226584861946,-0.273196958502,0.232043338047,0.103443292722,-0.321840804017,-0.147461530564,-0.317567519608,0.846939399499
158,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
158,stdRate,0.0906188922478,0.320966892458,0.225302241949,0.307541493531,0.280368845256,0.744551732288,0.393037106692,0.363674100908,0.609496904752,0.461909911076,0.33384255001,0.162884489557,
159,meanRate,0.0194510160816,0.00189134052739,-0.0199151130892,-0.0125128881834,0.0561758605382,0.203858001955,0.0482977757822,-0.293161182333,-0.0646605413799,-0.435471259791,0.215062468044,0.180629826902,-0.543301714002
159,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
159,stdRate,0.0971331055457,0.203044985628,0.484541948658,0.522065440877,0.615411225394,0.732383936901,0.565419051022,0.162622573108,0.663451548312,0.0570025335579,0.953868796348,0.572722914646,
160,meanRate,0.104256773887,0.237446409774,0.262890020663,0.195361159743,0.225477775017,0.28128430531,0.772507375994,0.759241120844,0.998317616232,1.12448458691,0.16518416265,0.546492094099,-0.0619700514548
160,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
160,stdRate,0.154435653926,0.345246530318,0.46828085052,0.53375740849,0.900956955058,0.739020017746,1.06622005881,1.59496365363,1.04016525852,1.85416432855,0.030806434728,0.636834480726,
161,meanRate,0.155657639119,-0.0305678747823,-0.0267714806336,-0.00750070496979,-0.0453628708269,-0.0827255352224,-0.117285193068,-0.182386589492,-0.419695319071,-0.339044495087,0.0108878683606,-0.256836889465,-0.754130393289
161,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
161,stdRate,0.289046097078,0.0910860692761,0.194009099016,0.221706690047,0.341530351296,0.511624366253,0.37837724365,0.306458744556,0.383653322734,0.0409743683976,0.147968902482,0.315539540219,
162,meanRate,1.06495755418,1.60583810695,2.09056079083,1.91003804344,2.22868778985,1.22125862404,1.06693694061,0.868695045987,0.52164384623,1.42503766669,0.753157890167,1.38220106164,0.321797207043
162,numTrials,21.0,4.0,5.0,5.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,1.0
